298,3,1
299,3,0
300,0,1
301,0,1
302,0,1
303,0,0
304,0,0
300,3,1
301,3,1
302,3,1
303,3,0
304,3,0
300,14,1
301,14,0
302,14,0
303,14,1
304,14,0
300,7,0
301,7,1
302,7,0
303,7,0
304,7,0
300,11,1
301,11,1
302,11,1
303,11,0
304,11,0
195,15,0
196,15,1
197,15,0
198,15,0
199,15,0
195,16,1
196,16,0
197,16,0
198,16,0
199,16,0
195,17,1
196,17,1
197,17,0
198,17,0
199,17,0
195,18,1
196,18,1
197,18,0
198,18,0
199,18,0
195,19,0
196,19,1
197,19,1
198,19,0
199,19,0
200,36,0
201,36,0
202,36,0
203,36,0
204,36,0
200,15,1
201,15,0
202,15,0
203,15,0
204,15,0
200,16,0
201,16,0
202,16,1
203,16,0
204,16,0
200,17,0
201,17,0
202,17,0
203,17,0
204,17,0
200,18,0
201,18,0
202,18,0
203,18,0
204,18,0
205,15,0
206,15,0
207,15,1
208,15,0
209,15,0
205,22,1
206,22,1
207,22,0
208,22,0
209,22,0
205,16,0
206,16,0
207,16,0
208,16,0
209,16,0
205,17,0
206,17,0
207,17,0
208,17,0
209,17,0
205,18,1
206,18,1
207,18,0
208,18,0
209,18,0
210,16,1
211,16,0
212,16,0
213,16,0
214,16,0
210,17,1
211,17,0
212,17,0
213,17,0
214,17,0
210,18,1
211,18,0
212,18,0
213,18,0
214,18,0
210,19,1
211,19,0
212,19,0
213,19,0
214,19,0
215,15,0
216,15,0
217,15,0
218,15,1
219,15,0
215,16,0
216,16,0
217,16,0
218,16,0
219,16,1
215,17,1
216,17,0
217,17,0
218,17,0
219,17,0
215,18,1
216,18,0
217,18,0
218,18,0
219,18,0
215,26,1
216,26,0
217,26,0
218,26,1
219,26,0
220,15,1
221,15,0
222,15,0
223,15,0
224,15,0
220,21,0
221,21,0
222,21,0
223,21,1
224,21,0
225,17,0
226,17,1
227,17,1
228,17,0
229,17,0
225,18,1
226,18,1
227,18,0
228,18,0
229,18,0
230,15,0
231,15,0
232,15,1
233,15,0
234,15,0
230,16,0
231,16,1
232,16,0
233,16,0
234,16,0
230,18,1
231,18,1
232,18,0
233,18,0
234,18,0
230,17,1
231,17,1
232,17,0
233,17,0
234,17,0
230,19,1
231,19,1
232,19,0
233,19,0
234,19,0
235,15,1
236,15,0
237,15,0
238,15,0
239,15,0
235,16,0
236,16,0
237,16,0
238,16,1
239,16,0
235,17,0
236,17,0
237,17,0
238,17,0
239,17,0
235,18,0
236,18,0
237,18,0
238,18,0
239,18,0
235,19,0
236,19,1
237,19,1
238,19,0
239,19,0
240,15,0
241,15,0
242,15,0
243,15,1
244,15,0
240,37,0
241,37,0
242,37,0
243,37,0
244,37,0
240,17,1
241,17,1
242,17,0
243,17,0
244,17,0
240,18,1
241,18,1
242,18,0
243,18,0
244,18,0
240,19,1
241,19,1
242,19,0
243,19,0
244,19,0
245,15,0
246,15,0
247,15,0
248,15,0
249,15,1
245,17,0
246,17,1
247,17,1
248,17,1
249,17,0
245,18,1
246,18,0
247,18,1
248,18,1
249,18,0
245,38,0
246,38,1
247,38,0
248,38,0
249,38,0
245,19,0
246,19,1
247,19,1
248,19,1
249,19,0
250,15,1
251,15,0
252,15,0
253,15,0
254,15,0
250,16,1
251,16,0
252,16,0
253,16,0
254,16,0
250,17,1
251,17,0
252,17,0
253,17,0
254,17,0
250,18,1
251,18,0
252,18,0
253,18,0
254,18,0
185,15,0
186,15,1
187,15,0
188,15,0
189,15,0
185,16,0
186,16,0
187,16,0
188,16,0
189,16,0
185,17,0
186,17,0
187,17,0
188,17,1
189,17,1
185,18,0
186,18,0
187,18,1
188,18,0
189,18,1
185,19,0
186,19,0
187,19,0
188,19,1
189,19,1
255,39,1
256,39,0
257,39,0
258,39,0
259,39,0
255,15,0
256,15,0
257,15,1
258,15,0
259,15,0
255,27,1
256,27,1
257,27,0
258,27,0
259,27,0
255,16,0
256,16,1
257,16,0
258,16,0
259,16,0
255,17,1
256,17,1
257,17,0
258,17,0
259,17,0
260,15,0
261,15,0
262,15,1
263,15,0
264,15,0
260,27,1
261,27,0
262,27,0
263,27,0
264,27,0
260,16,0
261,16,0
262,16,1
263,16,0
264,16,0
260,17,1
261,17,1
262,17,0
263,17,0
264,17,0
260,18,1
261,18,1
262,18,0
263,18,0
264,18,0
265,15,0
266,15,1
267,15,0
268,15,0
269,15,0
265,27,1
266,27,0
267,27,0
268,27,0
269,27,0
265,16,0
266,16,0
267,16,0
268,16,0
269,16,0
265,17,1
266,17,0
267,17,0
268,17,0
269,17,0
265,18,1
266,18,1
267,18,0
268,18,0
269,18,0
270,15,0
271,15,0
272,15,1
273,15,0
274,15,0
270,16,0
271,16,1
272,16,0
273,16,0
274,16,0
270,17,1
271,17,1
272,17,0
273,17,0
274,17,0
270,18,1
271,18,1
272,18,0
273,18,0
274,18,0
270,19,1
271,19,1
272,19,0
273,19,0
274,19,0
275,15,0
276,15,0
277,15,1
278,15,0
279,15,0
275,16,0
276,16,0
277,16,0
278,16,0
279,16,0
275,17,1
276,17,0
277,17,0
278,17,0
279,17,0
275,18,1
276,18,1
277,18,0
278,18,0
279,18,0
275,19,1
276,19,1
277,19,0
278,19,0
279,19,0
280,15,1
281,15,0
282,15,0
283,15,0
284,15,0
280,22,1
281,22,0
282,22,0
283,22,1
284,22,0
280,16,0
281,16,0
282,16,0
283,16,0
284,16,0
280,29,0
281,29,0
282,29,1
283,29,0
284,29,0
280,17,0
281,17,0
282,17,1
283,17,0
284,17,1
285,17,1
286,17,1
287,17,0
288,17,0
289,17,0
285,18,1
286,18,1
287,18,0
288,18,0
289,18,0
290,16,0
291,16,1
292,16,0
293,16,0
294,16,0
290,29,0
291,29,0
292,29,0
293,29,0
294,29,0
290,17,0
291,17,0
292,17,0
293,17,0
294,17,0
290,27,0
291,27,1
292,27,0
293,27,0
294,27,0
290,18,0
291,18,1
292,18,0
293,18,0
294,18,0
295,15,1
296,15,0
297,15,0
298,15,0
299,15,0
295,16,0
296,16,1
297,16,0
298,16,0
299,16,0
295,17,1
296,17,0
297,17,0
298,17,0
299,17,0
295,18,1
296,18,1
297,18,0
298,18,0
299,18,0
295,26,1
296,26,1
297,26,1
298,26,0
299,26,0
300,15,0
301,15,0
302,15,1
303,15,0
304,15,0
300,16,1
301,16,0
302,16,0
303,16,0
304,16,0
300,17,1
301,17,1
302,17,0
303,17,0
304,17,0
300,18,1
301,18,1
302,18,1
303,18,0
304,18,0
300,19,1
301,19,1
302,19,1
303,19,0
304,19,0
305,10,0
306,10,0
307,10,0
308,10,0
309,10,0
305,2,1
306,2,1
307,2,0
308,2,0
309,2,0
305,0,1
306,0,1
307,0,0
308,0,0
309,0,0
305,7,0
306,7,1
307,7,0
308,7,0
309,7,0
305,3,1
306,3,1
307,3,0
308,3,0
309,3,0
310,2,1
311,2,1
312,2,0
313,2,0
314,2,0
310,3,1
311,3,0
312,3,1
313,3,0
314,3,0
310,1,0
311,1,0
312,1,1
313,1,1
314,1,0
310,0,0
311,0,0
312,0,1
313,0,1
314,0,0
310,11,0
311,11,0
312,11,1
313,11,1
314,11,0
115,3,1
116,3,0
117,3,1
118,3,0
119,3,0
115,12,0
116,12,0
117,12,1
118,12,1
119,12,0
115,5,0
116,5,0
117,5,0
118,5,1
119,5,1
115,1,1
116,1,1
117,1,0
118,1,0
119,1,0
115,2,0
116,2,0
117,2,0
118,2,1
119,2,1
5,8,0
6,8,0
7,8,0
8,8,0
9,8,0
5,4,1
6,4,1
7,4,0
8,4,0
9,4,0
5,0,1
6,0,1
7,0,0
8,0,0
9,0,0
5,1,1
6,1,1
7,1,0
8,1,0
9,1,0
5,2,1
6,2,0
7,2,1
8,2,0
9,2,0
315,8,1
316,8,1
317,8,0
318,8,0
319,8,0
315,1,0
316,1,1
317,1,1
318,1,0
319,1,0
315,40,1
316,40,1
317,40,0
318,40,0
319,40,0
315,11,0
316,11,1
317,11,1
318,11,0
319,11,0
315,2,0
316,2,1
317,2,0
318,2,1
319,2,0
320,10,0
321,10,0
322,10,0
323,10,0
324,10,0
320,1,1
321,1,1
322,1,0
323,1,0
324,1,0
320,0,0
321,0,1
322,0,0
323,0,0
324,0,0
320,14,1
321,14,1
322,14,0
323,14,0
324,14,0
320,7,0
321,7,0
322,7,1
323,7,0
324,7,0
325,4,0
326,4,1
327,4,1
328,4,0
329,4,0
325,34,0
326,34,0
327,34,0
328,34,0
329,34,0
325,2,0
326,2,0
327,2,1
328,2,1
329,2,0
325,3,1
326,3,0
327,3,0
328,3,1
329,3,0
325,0,0
326,0,0
327,0,0
328,0,0
329,0,0
330,10,1
331,10,1
332,10,0
333,10,0
334,10,0
330,2,0
331,2,0
332,2,1
333,2,0
334,2,0
330,0,0
331,0,1
332,0,0
333,0,1
334,0,0
330,12,1
331,12,1
332,12,0
333,12,0
334,12,0
330,4,0
331,4,0
332,4,0
333,4,0
334,4,1
335,4,1
336,4,1
337,4,0
338,4,0
339,4,0
335,2,1
336,2,1
337,2,0
338,2,0
339,2,0
335,0,1
336,0,1
337,0,1
338,0,0
339,0,0
335,3,1
336,3,1
337,3,1
338,3,0
339,3,0
335,11,1
336,11,1
337,11,1
338,11,0
339,11,0
340,12,1
341,12,0
342,12,0
343,12,0
344,12,0
340,4,1
341,4,0
342,4,0
343,4,0
344,4,0
340,2,1
341,2,1
342,2,0
343,2,0
344,2,0
340,1,1
341,1,1
342,1,1
343,1,0
344,1,0
340,0,1
341,0,1
342,0,0
343,0,0
344,0,0
345,10,0
346,10,0
347,10,0
348,10,0
349,10,0
345,0,1
346,0,1
347,0,0
348,0,0
349,0,0
345,3,1
346,3,1
347,3,0
348,3,0
349,3,0
345,7,1
346,7,0
347,7,0
348,7,0
349,7,0
345,2,1
346,2,0
347,2,1
348,2,0
349,2,0
350,12,1
351,12,1
352,12,0
353,12,0
354,12,0
350,1,0
351,1,1
352,1,1
353,1,0
354,1,0
350,7,0
351,7,0
352,7,1
353,7,0
354,7,0
350,2,1
351,2,0
352,2,0
353,2,0
354,2,0
350,0,0
351,0,0
352,0,1
353,0,1
354,0,0
355,3,1
356,3,1
357,3,0
358,3,0
359,3,0
355,0,1
356,0,0
357,0,1
358,0,0
359,0,0
355,1,1
356,1,1
357,1,0
358,1,0
359,1,0
355,2,1
356,2,0
357,2,1
358,2,0
359,2,0
355,11,1
356,11,1
357,11,0
358,11,0
359,11,0
360,10,1
361,10,1
362,10,0
363,10,0
364,10,0
360,3,1
361,3,0
362,3,1
363,3,0
364,3,0
360,5,0
361,5,0
362,5,0
363,5,1
364,5,0
360,7,0
361,7,0
362,7,0
363,7,0
364,7,1
360,1,1
361,1,0
362,1,1
363,1,0
364,1,0
365,2,1
366,2,0
367,2,1
368,2,0
369,2,0
365,11,1
366,11,0
367,11,0
368,11,1
369,11,0
365,7,0
366,7,0
367,7,0
368,7,1
369,7,0
365,0,1
366,0,1
367,0,0
368,0,0
369,0,0
365,4,0
366,4,0
367,4,1
368,4,0
369,4,0
370,10,1
371,10,0
372,10,1
373,10,1
374,10,0
370,4,0
371,4,1
372,4,0
373,4,0
374,4,0
370,11,1
371,11,0
372,11,1
373,11,1
374,11,0
370,2,1
371,2,0
372,2,1
373,2,0
374,2,0
370,3,1
371,3,0
372,3,1
373,3,0
374,3,1
375,8,1
376,8,0
377,8,1
378,8,0
379,8,0
375,3,1
376,3,0
377,3,0
378,3,1
379,3,0
375,7,0
376,7,0
377,7,0
378,7,0
379,7,1
375,11,1
376,11,0
377,11,1
378,11,0
379,11,0
375,4,0
376,4,0
377,4,0
378,4,1
379,4,1
305,41,1
306,41,0
307,41,0
308,41,0
309,41,0
305,16,0
306,16,0
307,16,1
308,16,0
309,16,0
305,17,1
306,17,0
307,17,0
308,17,0
309,17,0
305,18,1
306,18,0
307,18,0
308,18,0
309,18,0
305,42,1
306,42,0
307,42,0
308,42,0
309,42,0
310,15,1
311,15,0
312,15,0
313,15,0
314,15,0
310,17,0
311,17,0
312,17,0
313,17,0
314,17,0
310,18,0
311,18,0
312,18,0
313,18,0
314,18,0
310,19,0
311,19,0
312,19,1
313,19,1
314,19,0
115,15,1
116,15,0
117,15,0
118,15,0
119,15,0
115,16,0
116,16,0
117,16,0
118,16,0
119,16,0
115,30,0
116,30,0
117,30,0
118,30,0
119,30,0
115,17,1
116,17,1
117,17,0
118,17,0
119,17,0
115,27,1
116,27,1
117,27,0
118,27,0
119,27,0
5,15,0
6,15,1
7,15,0
8,15,0
9,15,0
5,16,1
6,16,0
7,16,0
8,16,0
9,16,0
5,17,1
6,17,1
7,17,0
8,17,0
9,17,0
5,18,1
6,18,1
7,18,0
8,18,0
9,18,0
5,19,1
6,19,1
7,19,0
8,19,0
9,19,0
315,15,0
316,15,0
317,15,1
318,15,0
319,15,0
315,16,1
316,16,0
317,16,0
318,16,0
319,16,0
315,17,1
316,17,1
317,17,0
318,17,0
319,17,0
315,18,1
316,18,1
317,18,0
318,18,0
319,18,0
315,26,0
316,26,1
317,26,1
318,26,0
319,26,0
320,27,1
321,27,1
322,27,0
323,27,0
324,27,0
320,16,0
321,16,0
322,16,0
323,16,0
324,16,0
320,30,0
321,30,1
322,30,0
323,30,0
324,30,0
320,18,1
321,18,1
322,18,0
323,18,0
324,18,0
320,19,1
321,19,1
322,19,0
323,19,0
324,19,0
325,15,0
326,15,0
327,15,1
328,15,0
329,15,0
325,17,0
326,17,0
327,17,0
328,17,0
329,17,0
325,43,0
326,43,0
327,43,1
328,43,1
329,43,0
325,18,1
326,18,0
327,18,0
328,18,1
329,18,0
325,19,0
326,19,0
327,19,1
328,19,1
329,19,0
330,16,0
331,16,1
332,16,0
333,16,0
334,16,0
330,17,0
331,17,1
332,17,0
333,17,1
334,17,0
330,18,0
331,18,1
332,18,0
333,18,1
334,18,0
330,19,0
331,19,0
332,19,0
333,19,1
334,19,0
335,15,0
336,15,1
337,15,0
338,15,0
339,15,0
335,16,0
336,16,0
337,16,1
338,16,0
339,16,0
335,17,0
336,17,0
337,17,0
338,17,0
339,17,0
335,18,1
336,18,1
337,18,0
338,18,0
339,18,0
335,44,0
336,44,0
337,44,0
338,44,0
339,44,0
340,15,1
341,15,0
342,15,0
343,15,0
344,15,0
340,22,0
341,22,0
342,22,0
343,22,0
344,22,0
340,16,1
341,16,0
342,16,0
343,16,0
344,16,0
340,30,0
341,30,0
342,30,0
343,30,0
344,30,0
340,17,1
341,17,0
342,17,0
343,17,0
344,17,0
345,15,0
346,15,0
347,15,1
348,15,0
349,15,0
345,32,0
346,32,1
347,32,0
348,32,0
349,32,0
345,16,1
346,16,0
347,16,0
348,16,0
349,16,0
345,17,0
346,17,1
347,17,0
348,17,0
349,17,0
345,18,1
346,18,1
347,18,0
348,18,0
349,18,0
350,15,0
351,15,1
352,15,0
353,15,0
354,15,0
350,16,0
351,16,1
352,16,0
353,16,0
354,16,0
350,29,0
351,29,0
352,29,0
353,29,0
354,29,0
350,18,0
351,18,1
352,18,1
353,18,0
354,18,0
350,19,0
351,19,0
352,19,1
353,19,1
354,19,0
355,16,1
356,16,0
357,16,0
358,16,0
359,16,0
355,17,1
356,17,1
357,17,0
358,17,0
359,17,0
355,18,1
356,18,0
357,18,1
358,18,0
359,18,0
355,19,1
356,19,0
357,19,1
358,19,0
359,19,0
355,45,1
356,45,1
357,45,0
358,45,0
359,45,0
360,15,0
361,15,0
362,15,0
363,15,1
364,15,0
360,16,1
361,16,0
362,16,0
363,16,0
364,16,0
360,17,1
361,17,1
362,17,0
363,17,0
364,17,0
360,18,1
361,18,0
362,18,0
363,18,1
364,18,0
360,19,1
361,19,0
362,19,0
363,19,1
364,19,0
365,16,0
366,16,0
367,16,1
368,16,0
369,16,0
365,17,1
366,17,1
367,17,0
368,17,0
369,17,0
365,18,1
366,18,1
367,18,0
368,18,0
369,18,0
365,19,1
366,19,1
367,19,0
368,19,0
369,19,0
370,15,0
371,15,0
372,15,0
373,15,1
374,15,0
370,46,0
371,46,0
372,46,0
373,46,1
374,46,0
370,16,0
371,16,0
372,16,0
373,16,0
374,16,0
370,29,1
371,29,0
372,29,0
373,29,0
374,29,0
370,17,1
371,17,1
372,17,0
373,17,0
374,17,0
375,15,0
376,15,0
377,15,0
378,15,1
379,15,0
375,16,0
376,16,0
377,16,1
378,16,0
379,16,0
375,17,1
376,17,1
377,17,0
378,17,0
379,17,0
375,18,1
376,18,1
377,18,0
378,18,0
379,18,0
375,19,1
376,19,1
377,19,0
378,19,0
379,19,0
380,2,1
381,2,1
382,2,0
383,2,0
384,2,0
380,3,1
381,3,1
382,3,0
383,3,0
384,3,0
380,5,0
381,5,0
382,5,1
383,5,0
384,5,0
380,0,0
381,0,1
382,0,0
383,0,0
384,0,0
380,7,0
381,7,1
382,7,0
383,7,0
384,7,0
205,1,1
206,1,1
207,1,0
208,1,0
209,1,0
205,0,0
206,0,1
207,0,0
208,0,0
209,0,0
205,2,0
206,2,1
207,2,1
208,2,0
209,2,0
205,4,0
206,4,0
207,4,0
208,4,1
209,4,0
205,14,1
206,14,1
207,14,0
208,14,0
209,14,0
210,8,1
211,8,0
212,8,0
213,8,0
214,8,0
210,12,1
211,12,0
212,12,0
213,12,0
214,12,0
210,4,0
211,4,0
212,4,0
213,4,0
214,4,0
210,2,1
211,2,0
212,2,0
213,2,0
214,2,0
210,11,1
211,11,0
212,11,0
213,11,0
214,11,0
385,0,1
386,0,1
387,0,0
388,0,0
389,0,0
385,47,0
386,47,0
387,47,0
388,47,0
389,47,0
385,34,1
386,34,1
387,34,0
388,34,0
389,34,0
385,3,1
386,3,0
387,3,1
388,3,0
389,3,0
385,7,0
386,7,1
387,7,0
388,7,0
389,7,0
100,2,0
101,2,0
102,2,1
103,2,1
104,2,0
100,8,0
101,8,0
102,8,0
103,8,1
104,8,1
100,4,0
101,4,0
102,4,1
103,4,1
104,4,0
100,0,1
101,0,1
102,0,0
103,0,0
104,0,0
100,28,1
101,28,1
102,28,0
103,28,0
104,28,0
390,0,1
391,0,1
392,0,0
393,0,0
394,0,0
390,3,1
391,3,0
392,3,1
393,3,0
394,3,0
390,2,1
391,2,0
392,2,0
393,2,1
394,2,0
390,4,0
391,4,0
392,4,0
393,4,1
394,4,0
390,11,1
391,11,0
392,11,1
393,11,0
394,11,0
395,4,0
396,4,1
397,4,1
398,4,0
399,4,0
395,0,0
396,0,1
397,0,1
398,0,0
399,0,0
395,1,0
396,1,1
397,1,0
398,1,0
399,1,0
395,7,0
396,7,1
397,7,0
398,7,0
399,7,0
395,3,0
396,3,1
397,3,0
398,3,0
399,3,0
400,8,1
401,8,0
402,8,1
403,8,0
404,8,0
400,3,0
401,3,1
402,3,0
403,3,0
404,3,0
400,4,0
401,4,0
402,4,0
403,4,1
404,4,0
400,7,0
401,7,0
402,7,0
403,7,0
404,7,1
400,5,0
401,5,1
402,5,0
403,5,0
404,5,0
405,2,0
406,2,0
407,2,1
408,2,1
409,2,0
405,0,0
406,0,1
407,0,0
408,0,1
409,0,0
405,7,0
406,7,0
407,7,1
408,7,0
409,7,0
405,14,0
406,14,1
407,14,0
408,14,1
409,14,0
405,4,0
406,4,1
407,4,0
408,4,0
409,4,0
410,0,1
411,0,1
412,0,0
413,0,0
414,0,0
410,12,1
411,12,1
412,12,0
413,12,0
414,12,0
410,3,1
411,3,0
412,3,1
413,3,0
414,3,0
410,4,0
411,4,0
412,4,0
413,4,1
414,4,0
410,2,1
411,2,0
412,2,1
413,2,0
414,2,0
415,12,0
416,12,0
417,12,1
418,12,1
419,12,0
415,1,1
416,1,0
417,1,1
418,1,0
419,1,0
415,0,1
416,0,1
417,0,0
418,0,0
419,0,0
415,3,1
416,3,0
417,3,1
418,3,0
419,3,0
415,4,0
416,4,1
417,4,0
418,4,0
419,4,1
420,10,1
421,10,1
422,10,0
423,10,0
424,10,0
420,8,1
421,8,0
422,8,1
423,8,0
424,8,0
420,28,1
421,28,1
422,28,0
423,28,0
424,28,0
420,3,1
421,3,0
422,3,1
423,3,0
424,3,0
420,1,0
421,1,1
422,1,0
423,1,1
424,1,0
425,2,1
426,2,1
427,2,0
428,2,0
429,2,0
425,1,1
426,1,0
427,1,1
428,1,0
429,1,0
425,3,1
426,3,1
427,3,0
428,3,0
429,3,0
425,11,1
426,11,0
427,11,1
428,11,0
429,11,0
425,4,0
426,4,1
427,4,0
428,4,0
429,4,0
430,0,1
431,0,1
432,0,0
433,0,0
434,0,0
430,12,0
431,12,0
432,12,1
433,12,1
434,12,0
430,4,0
431,4,0
432,4,0
433,4,1
434,4,0
430,3,1
431,3,1
432,3,0
433,3,0
434,3,0
430,48,0
431,48,0
432,48,1
433,48,0
434,48,1
435,0,1
436,0,1
437,0,0
438,0,0
439,0,0
435,11,0
436,11,1
437,11,1
438,11,1
439,11,0
435,4,0
436,4,0
437,4,0
438,4,0
439,4,1
435,7,1
436,7,0
437,7,0
438,7,0
439,7,0
435,3,1
436,3,1
437,3,0
438,3,1
439,3,0
440,12,0
441,12,0
442,12,1
443,12,1
444,12,1
440,0,1
441,0,1
442,0,1
443,0,0
444,0,0
440,4,0
441,4,0
442,4,0
443,4,1
444,4,1
440,3,0
441,3,1
442,3,1
443,3,1
444,3,0
440,1,0
441,1,0
442,1,1
443,1,1
444,1,1
445,10,0
446,10,0
447,10,0
448,10,0
449,10,0
445,12,1
446,12,1
447,12,0
448,12,0
449,12,0
445,8,1
446,8,0
447,8,1
448,8,0
449,8,0
445,2,1
446,2,0
447,2,1
448,2,0
449,2,0
445,0,1
446,0,0
447,0,0
448,0,1
449,0,0
450,14,1
451,14,1
452,14,0
453,14,0
454,14,0
450,2,0
451,2,1
452,2,1
453,2,0
454,2,0
450,1,1
451,1,0
452,1,0
453,1,1
454,1,0
450,3,0
451,3,1
452,3,1
453,3,0
454,3,0
450,0,0
451,0,1
452,0,1
453,0,0
454,0,0
140,0,1
141,0,1
142,0,0
143,0,0
144,0,0
140,12,0
141,12,1
142,12,0
143,12,0
144,12,1
140,2,0
141,2,1
142,2,0
143,2,0
144,2,1
140,4,1
141,4,1
142,4,0
143,4,0
144,4,0
140,7,1
141,7,0
142,7,0
143,7,0
144,7,0
145,49,1
146,49,0
147,49,1
148,49,0
149,49,0
145,0,1
146,0,1
147,0,0
148,0,0
149,0,0
145,11,1
146,11,0
147,11,1
148,11,0
149,11,0
145,3,0
146,3,0
147,3,0
148,3,1
149,3,1
145,4,0
146,4,1
147,4,0
148,4,1
149,4,0
455,8,1
456,8,1
457,8,0
458,8,0
459,8,0
455,11,1
456,11,0
457,11,1
458,11,0
459,11,0
455,7,1
456,7,0
457,7,0
458,7,0
459,7,0
460,0,1
461,0,1
462,0,0
463,0,0
464,0,0
460,10,1
461,10,0
462,10,0
463,10,0
464,10,0
460,4,0
461,4,1
462,4,1
463,4,0
464,4,0
460,2,0
461,2,0
462,2,1
463,2,1
464,2,0
460,7,1
461,7,0
462,7,0
463,7,0
464,7,0
380,15,0
381,15,0
382,15,0
383,15,1
384,15,0
380,21,0
381,21,0
382,21,0
383,21,0
384,21,0
380,19,0
381,19,1
382,19,0
383,19,0
384,19,0
380,16,0
381,16,0
382,16,0
383,16,0
384,16,0
380,17,0
381,17,0
382,17,0
383,17,0
384,17,0
205,15,0
206,15,0
207,15,1
208,15,0
209,15,0
205,16,0
206,16,0
207,16,0
208,16,0
209,16,0
205,17,0
206,17,0
207,17,0
208,17,0
209,17,0
205,44,0
206,44,1
207,44,0
208,44,0
209,44,0
205,18,1
206,18,1
207,18,0
208,18,0
209,18,0
210,15,1
211,15,0
212,15,0
213,15,0
214,15,0
210,46,0
211,46,0
212,46,0
213,46,0
214,46,0
210,16,1
211,16,0
212,16,0
213,16,0
214,16,0
210,50,0
211,50,0
212,50,0
213,50,0
214,50,0
210,17,1
211,17,0
212,17,0
213,17,0
214,17,0
385,15,0
386,15,0
387,15,1
388,15,0
389,15,0
385,16,0
386,16,0
387,16,0
388,16,1
389,16,0
385,17,1
386,17,1
387,17,0
388,17,0
389,17,0
385,18,1
386,18,1
387,18,0
388,18,0
389,18,0
385,51,1
386,51,1
387,51,0
388,51,0
389,51,0
100,15,0
101,15,0
102,15,0
103,15,0
104,15,1
100,16,0
101,16,1
102,16,0
103,16,0
104,16,0
100,17,0
101,17,0
102,17,0
103,17,0
104,17,0
100,18,0
101,18,1
102,18,0
103,18,0
104,18,0
100,19,1
101,19,1
102,19,0
103,19,0
104,19,0
390,15,0
391,15,1
392,15,0
393,15,0
394,15,0
390,21,1
391,21,1
392,21,0
393,21,0
394,21,0
390,17,1
391,17,1
392,17,0
393,17,0
394,17,0
390,18,1
391,18,1
392,18,0
393,18,0
394,18,0
390,26,1
391,26,1
392,26,0
393,26,0
394,26,0
395,15,0
396,15,1
397,15,0
398,15,0
399,15,0
395,16,0
396,16,1
397,16,0
398,16,0
399,16,0
395,43,0
396,43,1
397,43,1
398,43,0
399,43,0
395,17,0
396,17,1
397,17,1
398,17,0
399,17,0
395,18,0
396,18,1
397,18,1
398,18,0
399,18,0
400,15,0
401,15,0
402,15,1
403,15,0
404,15,0
400,16,0
401,16,0
402,16,0
403,16,0
404,16,1
400,17,0
401,17,1
402,17,0
403,17,0
404,17,0
400,18,1
401,18,1
402,18,0
403,18,0
404,18,0
400,19,0
401,19,0
402,19,0
403,19,0
404,19,0
405,16,0
406,16,0
407,16,0
408,16,0
409,16,0
405,17,0
406,17,1
407,17,0
408,17,0
409,17,0
405,18,0
406,18,1
407,18,0
408,18,1
409,18,0
405,19,0
406,19,1
407,19,0
408,19,1
409,19,0
410,41,1
411,41,1
412,41,0
413,41,0
414,41,0
410,15,0
411,15,0
412,15,0
413,15,1
414,15,0
410,17,1
411,17,1
412,17,0
413,17,0
414,17,0
410,18,1
411,18,1
412,18,0
413,18,0
414,18,0
410,19,1
411,19,1
412,19,0
413,19,0
414,19,0
415,15,0
416,15,0
417,15,0
418,15,0
419,15,1
415,21,1
416,21,1
417,21,0
418,21,0
419,21,0
415,16,0
416,16,0
417,16,1
418,16,0
419,16,0
415,52,0
416,52,1
417,52,0
418,52,0
419,52,0
415,17,1
416,17,1
417,17,0
418,17,0
419,17,0
420,15,0
421,15,0
422,15,1
423,15,0
424,15,0
420,16,1
421,16,0
422,16,0
423,16,0
424,16,0
420,17,1
421,17,0
422,17,0
423,17,0
424,17,0
420,18,0
421,18,1
422,18,0
423,18,0
424,18,0
420,19,1
421,19,1
422,19,0
423,19,0
424,19,0
425,36,1
426,36,0
427,36,1
428,36,0
429,36,0
425,41,0
426,41,0
427,41,0
428,41,0
429,41,0
425,15,0
426,15,1
427,15,0
428,15,0
429,15,0
425,17,0
426,17,0
427,17,0
428,17,0
429,17,0
425,18,0
426,18,0
427,18,1
428,18,0
429,18,0
430,15,0
431,15,1
432,15,0
433,15,0
434,15,0
430,21,1
431,21,1
432,21,0
433,21,0
434,21,0
430,16,0
431,16,1
432,16,0
433,16,0
434,16,0
430,17,1
431,17,1
432,17,0
433,17,0
434,17,0
430,18,1
431,18,1
432,18,0
433,18,0
434,18,0
435,53,0
436,53,1
437,53,0
438,53,0
439,53,0
435,15,0
436,15,0
437,15,0
438,15,1
439,15,0
435,16,1
436,16,0
437,16,0
438,16,0
439,16,0
435,18,1
436,18,1
437,18,0
438,18,0
439,18,0
435,19,1
436,19,1
437,19,0
438,19,0
439,19,0
440,15,0
441,15,0
442,15,0
443,15,1
444,15,0
440,17,1
441,17,1
442,17,0
443,17,0
444,17,0
440,18,1
441,18,1
442,18,1
443,18,0
444,18,0
440,19,1
441,19,1
442,19,1
443,19,0
444,19,0
445,15,0
446,15,0
447,15,0
448,15,1
449,15,0
445,16,0
446,16,0
447,16,0
448,16,1
449,16,0
445,17,0
446,17,1
447,17,0
448,17,0
449,17,0
445,18,1
446,18,0
447,18,0
448,18,1
449,18,0
445,26,1
