1585,4,0
1586,4,1
1587,4,1
1588,4,0
1589,4,0
1585,3,1
1586,3,0
1587,3,1
1588,3,1
1589,3,0
1585,11,1
1586,11,0
1587,11,1
1588,11,1
1589,11,0
1585,7,0
1586,7,0
1587,7,1
1588,7,0
1589,7,0
1590,7,1
1591,7,0
1592,7,0
1593,7,0
1594,7,0
1590,0,1
1591,0,1
1592,0,0
1593,0,0
1594,0,0
1590,11,1
1591,11,1
1592,11,0
1593,11,0
1594,11,0
1590,1,1
1591,1,1
1592,1,0
1593,1,0
1594,1,0
1590,2,1
1591,2,0
1592,2,1
1593,2,0
1594,2,0
1595,4,0
1596,4,1
1597,4,1
1598,4,0
1599,4,0
1595,2,0
1596,2,1
1597,2,1
1598,2,0
1599,2,0
1595,0,0
1596,0,0
1597,0,0
1598,0,0
1599,0,0
1595,1,1
1596,1,1
1597,1,0
1598,1,0
1599,1,0
1595,9,1
1596,9,1
1597,9,0
1598,9,0
1599,9,0
1600,4,1
1601,4,0
1602,4,0
1603,4,0
1604,4,0
1600,0,0
1601,0,1
1602,0,0
1603,0,0
1604,0,0
1600,2,0
1601,2,0
1602,2,1
1603,2,1
1604,2,0
1600,1,1
1601,1,0
1602,1,0
1603,1,0
1604,1,1
1600,3,0
1601,3,0
1602,3,1
1603,3,1
1604,3,0
1605,12,1
1606,12,0
1607,12,0
1608,12,0
1609,12,0
1605,8,0
1606,8,1
1607,8,0
1608,8,0
1609,8,0
1605,4,1
1606,4,0
1607,4,0
1608,4,0
1609,4,0
1605,1,0
1606,1,0
1607,1,0
1608,1,0
1609,1,0
1605,2,0
1606,2,0
1607,2,1
1608,2,0
1609,2,0
1610,10,0
1611,10,0
1612,10,0
1613,10,0
1614,10,0
1610,4,1
1611,4,0
1612,4,0
1613,4,0
1614,4,0
1610,12,1
1611,12,0
1612,12,0
1613,12,0
1614,12,0
1610,5,0
1611,5,1
1612,5,0
1613,5,0
1614,5,0
1610,2,1
1611,2,0
1612,2,0
1613,2,0
1614,2,0
1615,16,0
1616,16,0
1617,16,1
1618,16,1
1619,16,0
1615,5,1
1616,5,0
1617,5,0
1618,5,1
1619,5,0
1615,8,0
1616,8,0
1617,8,1
1618,8,1
1619,8,0
1615,4,1
1616,4,1
1617,4,0
1618,4,0
1619,4,0
1615,7,0
1616,7,0
1617,7,1
1618,7,0
1619,7,0
1620,0,1
1621,0,1
1622,0,0
1623,0,0
1624,0,0
1620,3,0
1621,3,1
1622,3,0
1623,3,0
1624,3,0
1620,2,1
1621,2,0
1622,2,1
1623,2,0
1624,2,0
1620,1,1
1621,1,1
1622,1,0
1623,1,0
1624,1,0
1620,5,0
1621,5,1
1622,5,0
1623,5,0
1624,5,0
1625,16,0
1626,16,0
1627,16,0
1628,16,0
1629,16,0
1625,12,1
1626,12,1
1627,12,1
1628,12,0
1629,12,0
1625,0,0
1626,0,1
1627,0,1
1628,0,1
1629,0,0
1625,11,1
1626,11,1
1627,11,1
1628,11,0
1629,11,0
1625,3,1
1626,3,0
1627,3,1
1628,3,0
1629,3,1
1630,0,1
1631,0,1
1632,0,0
1633,0,0
1634,0,0
1630,12,0
1631,12,0
1632,12,1
1633,12,1
1634,12,0
1630,2,1
1631,2,0
1632,2,1
1633,2,0
1634,2,0
1630,8,0
1631,8,0
1632,8,1
1633,8,1
1634,8,0
1630,3,0
1631,3,1
1632,3,0
1633,3,1
1634,3,0
1635,0,0
1636,0,0
1637,0,1
1638,0,1
1639,0,0
1635,5,0
1636,5,0
1637,5,0
1638,5,1
1639,5,1
1635,15,0
1636,15,1
1637,15,1
1638,15,1
1639,15,0
1635,3,0
1636,3,1
1637,3,1
1638,3,1
1639,3,0
1635,2,0
1636,2,0
1637,2,1
1638,2,1
1639,2,0
1640,0,1
1641,0,0
1642,0,1
1643,0,1
1644,0,0
1640,5,0
1641,5,0
1642,5,0
1643,5,1
1644,5,0
1640,3,0
1641,3,0
1642,3,1
1643,3,1
1644,3,0
1640,7,0
1641,7,0
1642,7,1
1643,7,0
1644,7,0
1640,1,1
1641,1,0
1642,1,1
1643,1,0
1644,1,1
1645,24,1
1646,24,0
1647,24,0
1648,24,0
1649,24,0
1645,12,0
1646,12,1
1647,12,1
1648,12,0
1649,12,0
1645,2,0
1646,2,1
1647,2,1
1648,2,0
1649,2,0
1645,11,0
1646,11,0
1647,11,0
1648,11,1
1649,11,1
1645,7,0
1646,7,1
1647,7,0
1648,7,0
1649,7,0
1650,10,1
1651,10,1
1652,10,0
1653,10,0
1654,10,0
1650,1,1
1651,1,0
1652,1,1
1653,1,1
1654,1,0
1650,3,0
1651,3,1
1652,3,0
1653,3,1
1654,3,1
1650,2,0
1651,2,1
1652,2,0
1653,2,1
1654,2,0
1650,0,0
1651,0,1
1652,0,0
1653,0,1
1654,0,0
400,2,1
401,2,0
402,2,1
403,2,0
404,2,0
400,3,1
401,3,0
402,3,0
403,3,1
404,3,0
400,0,1
401,0,1
402,0,0
403,0,0
404,0,0
400,1,1
401,1,1
402,1,0
403,1,0
404,1,0
400,11,1
401,11,0
402,11,1
403,11,0
404,11,0
1655,13,0
1656,13,0
1657,13,0
1658,13,0
1659,13,0
1655,12,1
1656,12,1
1657,12,0
1658,12,0
1659,12,0
1655,4,0
1656,4,0
1657,4,1
1658,4,1
1659,4,0
1655,3,0
1656,3,0
1657,3,0
1658,3,1
1659,3,1
1655,5,0
1656,5,1
1657,5,0
1658,5,1
1659,5,0
1660,0,0
1661,0,0
1662,0,0
1663,0,0
1664,0,0
1660,1,1
1661,1,1
1662,1,0
1663,1,0
1664,1,0
1660,5,0
1661,5,1
1662,5,0
1663,5,0
1664,5,0
1660,3,1
1661,3,0
1662,3,1
1663,3,0
1664,3,0
1660,2,1
1661,2,0
1662,2,0
1663,2,1
1664,2,0
1665,4,1
1666,4,1
1667,4,0
1668,4,0
1669,4,0
1665,1,1
1666,1,1
1667,1,1
1668,1,0
1669,1,0
1665,2,0
1666,2,0
1667,2,1
1668,2,1
1669,2,0
1665,3,1
1666,3,1
1667,3,1
1668,3,0
1669,3,0
1665,0,0
1666,0,1
1667,0,1
1668,0,1
1669,0,0
1670,4,0
1671,4,0
1672,4,1
1673,4,0
1674,4,0
1670,0,1
1671,0,1
1672,0,0
1673,0,0
1674,0,0
1670,9,1
1671,9,1
1672,9,0
1673,9,0
1674,9,0
1670,11,0
1671,11,1
1672,11,1
1673,11,0
1674,11,0
1670,14,0
1671,14,1
1672,14,0
1673,14,0
1674,14,0
1675,2,0
1676,2,1
1677,2,1
1678,2,0
1679,2,0
1675,12,0
1676,12,0
1677,12,1
1678,12,0
1679,12,0
1675,0,0
1676,0,0
1677,0,1
1678,0,0
1679,0,0
1675,11,0
1676,11,1
1677,11,1
1678,11,0
1679,11,0
1675,4,0
1676,4,1
1677,4,0
1678,4,0
1679,4,0
1680,2,0
1681,2,0
1682,2,1
1683,2,1
1684,2,0
1680,3,1
1681,3,1
1682,3,1
1683,3,0
1684,3,0
1680,0,1
1681,0,1
1682,0,1
1683,0,0
1684,0,0
1680,14,0
1681,14,1
1682,14,0
1683,14,0
1684,14,1
1680,1,1
1681,1,1
1682,1,1
1683,1,0
1684,1,0
1395,0,1
1396,0,1
1397,0,0
1398,0,0
1399,0,0
1395,6,1
1396,6,1
1397,6,0
1398,6,0
1399,6,0
1395,2,1
1396,2,0
1397,2,1
1398,2,0
1399,2,0
1395,4,0
1396,4,1
1397,4,0
1398,4,0
1399,4,0
1395,3,1
1396,3,0
1397,3,1
1398,3,0
1399,3,0
1685,0,1
1686,0,1
1687,0,0
1688,0,0
1689,0,0
1685,12,0
1686,12,0
1687,12,1
1688,12,1
1689,12,0
1685,6,0
1686,6,0
1687,6,0
1688,6,0
1689,6,0
1685,5,1
1686,5,0
1687,5,0
1688,5,1
1689,5,0
1690,10,0
1691,10,0
1692,10,0
1693,10,0
1694,10,0
1690,2,0
1691,2,1
1692,2,1
1693,2,0
1694,2,0
1690,1,0
1691,1,0
1692,1,0
1693,1,1
1694,1,1
1690,3,0
1691,3,0
1692,3,1
1693,3,1
1694,3,0
1690,7,0
1691,7,1
1692,7,0
1693,7,0
1694,7,0
1695,0,1
1696,0,1
1697,0,0
1698,0,0
1699,0,0
1695,12,1
1696,12,1
1697,12,0
1698,12,0
1699,12,0
1695,3,0
1696,3,1
1697,3,1
1698,3,0
1699,3,0
1695,1,0
1696,1,1
1697,1,1
1698,1,0
1699,1,0
1695,2,0
1696,2,0
1697,2,0
1698,2,1
1699,2,1
1410,10,0
1411,10,0
1412,10,0
1413,10,0
1414,10,0
1410,1,0
1411,1,1
1412,1,1
1413,1,0
1414,1,0
1410,3,0
1411,3,0
1412,3,1
1413,3,1
1414,3,0
1410,11,0
1411,11,1
1412,11,1
1413,11,0
1414,11,0
1410,0,1
1411,0,1
1412,0,0
1413,0,0
1414,0,0
1700,0,1
1701,0,1
1702,0,1
1703,0,0
1704,0,0
1700,3,1
1701,3,1
1702,3,1
1703,3,0
1704,3,0
1700,1,1
1701,1,1
1702,1,1
1703,1,0
1704,1,0
1700,4,0
1701,4,1
1702,4,0
1703,4,1
1704,4,0
1700,7,0
1701,7,1
1702,7,0
1703,7,0
1704,7,0
1470,10,0
1471,10,1
1472,10,1
1473,10,0
1474,10,0
1470,8,0
1471,8,1
1472,8,1
1473,8,0
1474,8,0
1470,1,1
1471,1,0
1472,1,0
1473,1,0
1474,1,1
1470,5,0
1471,5,1
1472,5,1
1473,5,0
1474,5,0
1470,0,0
1471,0,0
1472,0,1
1473,0,1
1474,0,0
1705,0,0
1706,0,1
1707,0,1
1708,0,0
1709,0,0
1705,4,1
1706,4,0
1707,4,0
1708,4,0
1709,4,0
1705,11,0
1706,11,0
1707,11,0
1708,11,1
1709,11,1
1705,1,0
1706,1,1
1707,1,0
1708,1,1
1709,1,0
1705,2,1
1706,2,1
1707,2,0
1708,2,0
1709,2,0
1710,12,1
1711,12,1
1712,12,1
1713,12,0
1714,12,0
1710,6,0
1711,6,0
1712,6,1
1713,6,0
1714,6,0
1710,0,1
1711,0,0
1712,0,1
1713,0,1
1714,0,0
1710,1,1
1711,1,0
1712,1,1
1713,1,1
1714,1,0
1710,4,0
1711,4,0
1712,4,0
1713,4,1
1714,4,0
1715,12,1
1716,12,0
1717,12,0
1718,12,0
1719,12,0
1715,4,1
1716,4,1
1717,4,0
1718,4,0
1719,4,0
1715,0,0
1716,0,0
1717,0,1
1718,0,0
1719,0,0
1720,4,0
1721,4,1
1722,4,0
1723,4,0
1724,4,0
1720,13,1
1721,13,0
1722,13,1
1723,13,0
1724,13,0
1720,2,1
1721,2,1
1722,2,0
1723,2,0
1724,2,0
1720,7,0
1721,7,0
1722,7,1
1723,7,0
1724,7,0
1720,3,1
1721,3,1
1722,3,0
1723,3,0
1724,3,0
1725,10,0
1726,10,0
1727,10,0
1728,10,0
1729,10,0
1725,3,1
1726,3,0
1727,3,0
1728,3,0
1729,3,0
1725,4,0
1726,4,1
1727,4,0
1728,4,0
1729,4,0
1725,0,0
1726,0,0
1727,0,1
1728,0,0
1729,0,0
1725,6,0
1726,6,0
1727,6,0
1728,6,0
1729,6,0
280,13,1
281,13,1
282,13,0
283,13,0
284,13,0
280,6,1
281,6,1
282,6,0
283,6,0
284,6,0
280,4,0
281,4,0
282,4,1
283,4,0
284,4,1
280,7,0
281,7,1
282,7,0
283,7,0
284,7,0
280,5,1
281,5,1
282,5,0
283,5,0
284,5,0
1730,0,1
1731,0,1
1732,0,1
1733,0,0
1734,0,0
1730,13,1
1731,13,1
1732,13,1
1733,13,0
1734,13,0
1730,12,1
1731,12,1
1732,12,1
1733,12,0
1734,12,0
1730,2,0
1731,2,0
1732,2,0
1733,2,1
1734,2,1
1730,3,1
1731,3,1
1732,3,1
1733,3,0
1734,3,0
1735,8,0
1736,8,1
1737,8,1
1738,8,0
1739,8,0
1735,2,1
1736,2,1
1737,2,0
1738,2,0
1739,2,0
1735,1,0
1736,1,0
1737,1,1
1738,1,1
1739,1,0
1740,8,1
1741,8,1
1742,8,0
1743,8,0
1744,8,0
1740,2,0
1741,2,0
1742,2,1
1743,2,1
1744,2,0
1740,3,0
1741,3,1
1742,3,1
1743,3,0
1744,3,0
1740,14,0
1741,14,0
1742,14,1
1743,14,1
1744,14,0
1745,0,1
1746,0,0
1747,0,1
1748,0,0
1749,0,0
1745,1,1
1746,1,1
1747,1,0
1748,1,0
1749,1,0
1745,3,1
1746,3,0
1747,3,1
1748,3,0
1749,3,0
1745,11,1
1746,11,0
1747,11,0
1748,11,1
1749,11,0
1745,4,0
1746,4,1
1747,4,0
1748,4,0
1749,4,0
1395,10,1
1396,10,1
1397,10,0
1398,10,0
1399,10,0
1395,16,1
1396,16,0
1397,16,1
1398,16,0
1399,16,0
1395,4,0
1396,4,1
1397,4,0
1398,4,0
1399,4,0
1395,0,1
1396,0,1
1397,0,0
1398,0,0
1399,0,0
1395,7,0
1396,7,1
1397,7,0
1398,7,0
1399,7,0
1750,3,1
1751,3,0
1752,3,0
1753,3,0
1754,3,0
1750,5,0
1751,5,1
1752,5,0
1753,5,0
1754,5,0
1750,1,1
1751,1,0
1752,1,0
1753,1,0
1754,1,0
1750,4,0
1751,4,0
1752,4,1
1753,4,0
1754,4,0
1750,0,0
1751,0,0
1752,0,0
1753,0,0
1754,0,0
1755,3,0
1756,3,1
1757,3,1
1758,3,0
1759,3,0
1755,7,0
1756,7,0
1757,7,0
1758,7,1
1759,7,0
1755,0,0
1756,0,0
1757,0,1
1758,0,1
1759,0,0
1755,2,1
1756,2,0
1757,2,1
1758,2,0
1759,2,0
1755,4,0
1756,4,0
1757,4,0
1758,4,0
1759,4,1
1760,4,1
1761,4,0
1762,4,0
1763,4,0
1764,4,0
1760,0,1
1761,0,1
1762,0,0
1763,0,0
1764,0,0
1760,7,1
1761,7,0
1762,7,0
1763,7,0
1764,7,0
1760,3,1
1761,3,1
1762,3,0
1763,3,0
1764,3,0
1760,14,1
1761,14,1
1762,14,0
1763,14,0
1764,14,0
1765,10,0
1766,10,0
1767,10,0
1768,10,0
1769,10,0
1765,12,0
1766,12,0
1767,12,1
1768,12,1
1769,12,0
1765,0,1
1766,0,1
1767,0,0
1768,0,0
1769,0,0
1765,3,1
1766,3,0
1767,3,1
1768,3,0
1769,3,0
1765,2,0
1766,2,0
1767,2,0
1768,2,1
1769,2,1
1770,3,1
1771,3,1
1772,3,0
1773,3,0
1774,3,0
1770,0,0
1771,0,0
1772,0,0
1773,0,0
1774,0,0
1770,4,0
1771,4,0
1772,4,1
1773,4,0
1774,4,0
1770,2,1
1771,2,1
1772,2,0
1773,2,0
1774,2,0
1770,14,0
1771,14,1
1772,14,0
1773,14,0
1774,14,0
1775,10,0
1776,10,0
1777,10,0
1778,10,0
1779,10,0
1775,0,0
1776,0,0
1777,0,0
1778,0,0
1779,0,0
1775,18,1
1776,18,0
1777,18,0
1778,18,0
1779,18,0
1775,11,0
1776,11,1
1777,11,1
1778,11,0
1779,11,0
1775,1,0
1776,1,0
1777,1,1
1778,1,1
1779,1,0
1780,10,1
1781,10,1
1782,10,1
1783,10,0
1784,10,0
1780,16,1
1781,16,0
1782,16,0
1783,16,1
1784,16,0
1780,2,0
1781,2,1
1782,2,0
1783,2,0
1784,2,1
1780,7,1
1781,7,0
1782,7,0
1783,7,0
1784,7,0
1780,0,1
1781,0,0
1782,0,0
1783,0,1
1784,0,0
1785,21,0
1786,21,0
1787,21,0
1788,21,0
1789,21,0
1785,10,1
1786,10,0
1787,10,0
1788,10,0
1789,10,0
1785,13,0
1786,13,0
1787,13,0
1788,13,0
1789,13,0
1785,3,0
1786,3,1
1787,3,0
1788,3,0
1789,3,0
1790,0,0
1791,0,0
1792,0,0
1793,0,0
1794,0,0
1790,2,1
1791,2,1
1792,2,0
1793,2,0
1794,2,0
1790,4,1
1791,4,0
1792,4,0
1793,4,0
1794,4,0
1790,11,1
1791,11,0
1792,11,1
1793,11,0
1794,11,0
1790,5,1
1791,5,0
1792,5,0
1793,5,0
1794,5,0
1795,0,1
1796,0,1
1797,0,0
1798,0,0
1799,0,0
1795,3,1
1796,3,1
1797,3,0
1798,3,0
1799,3,0
1795,8,0
1796,8,1
1797,8,1
1798,8,0
1799,8,0
1795,2,0
1796,2,1
1797,2,1
1798,2,0
1799,2,0
1795,11,1
1796,11,1
1797,11,0
1798,11,0
1799,11,0
1800,10,1
1801,10,0
1802,10,0
1803,10,0
1804,10,0
1800,0,1
1801,0,1
1802,0,0
1803,0,0
1804,0,0
1800,2,0
1801,2,1
1802,2,1
1803,2,0
1804,2,0
1800,3,1
1801,3,0
1802,3,0
1803,3,0
1804,3,0
1800,4,0
1801,4,0
1802,4,1
1803,4,0
1804,4,0
1805,0,1
1806,0,1
1807,0,0
1808,0,0
1809,0,0
1805,2,0
1806,2,1
1807,2,1
1808,2,0
1809,2,0
1805,3,1
1806,3,0
1807,3,0
1808,3,1
1809,3,0
1805,11,1
1806,11,1
1807,11,1
1808,11,0
1809,11,0
1805,1,1
1806,1,1
1807,1,0
1808,1,1
1809,1,0
1810,4,1
1811,4,0
1812,4,0
1813,4,0
1814,4,0
1810,8,0
1811,8,1
1812,8,0
1813,8,0
1814,8,0
1810,0,0
1811,0,0
1812,0,0
1813,0,0
1814,0,0
1810,1,0
1811,1,1
1812,1,0
1813,1,0
1814,1,0
1810,2,1
1811,2,0
1812,2,0
1813,2,0
1814,2,0
1815,10,1
1816,10,1
1817,10,0
1818,10,0
1819,10,0
1815,16,0
1816,16,1
1817,16,0
1818,16,0
1819,16,0
1815,12,1
1816,12,1
1817,12,1
1818,12,0
1819,12,0
1815,8,0
1816,8,0
1817,8,1
1818,8,1
1819,8,1
1815,7,0
1816,7,1
1817,7,0
1818,7,0
1819,7,0
1820,0,1
1821,0,1
1822,0,0
1823,0,0
1824,0,0
1820,4,1
1821,4,1
1822,4,0
1823,4,0
1824,4,0
1820,2,0
1821,2,1
1822,2,1
1823,2,0
1824,2,0
1820,3,1
1821,3,0
1822,3,0
1823,3,1
1824,3,0
1820,5,1
1821,5,0
1822,5,0
1823,5,1
1824,5,0
1825,12,1
1826,12,1
1827,12,0
1828,12,0
1829,12,0
1825,6,0
1826,6,0
1827,6,0
1828,6,0
1829,6,0
1825,1,0
1826,1,0
1827,1,1
1828,1,1
1829,1,0
1825,7,0
1826,7,1
1827,7,0
1828,7,0
1829,7,0
1825,14,1
1826,14,1
1827,14,0
1828,14,0
1829,14,0
1830,10,1
1831,10,1
1832,10,0
1833,10,0
1834,10,0
1830,8,1
1831,8,0
1832,8,1
1833,8,0
1834,8,0
1830,4,0
1831,4,0
1832,4,1
1833,4,1
1834,4,0
1830,1,0
1831,1,1
1832,1,0
1833,1,1
1834,1,0
1830,2,1
1831,2,0
1832,2,1
1833,2,0
1834,2,0
1835,0,0
1836,0,1
1837,0,1
1838,0,1
1839,0,0
1835,10,0
1836,10,0
1837,10,0
1838,10,0
1839,10,0
1835,3,0
1836,3,0
1837,3,1
1838,3,1
1839,3,0
1835,11,0
1836,11,1
1837,11,1
1838,11,1
1839,11,0
1835,1,0
1836,1,1
1837,1,1
1838,1,1
1839,1,0
1840,1,1
1841,1,1
1842,1,0
1843,1,0
1844,1,0
1840,7,0
1841,7,1
1842,7,0
1843,7,0
1844,7,0
1840,3,0
1841,3,0
1842,3,1
1843,3,1
1844,3,0
1840,14,0
1841,14,0
1842,14,0
1843,14,1
1844,14,0
1840,4,0
1841,4,0
1842,4,1
1843,4,0
1844,4,1
1845,7,1
1846,7,0
1847,7,0
1848,7,0
1849,7,0
1845,14,1
1846,14,1
1847,14,0
1848,14,0
1849,14,0
1845,2,1
1846,2,0
1847,2,1
1848,2,0
1849,2,0
1845,4,0
1846,4,1
1847,4,0
1848,4,0
1849,4,0
1845,1,1
1846,1,1
1847,1,0
1848,1,0
1849,1,0
1850,6,1
1851,6,0
1852,6,1
1853,6,0
1854,6,0
1850,10,1
1851,10,0
1852,10,0
1853,10,0
1854,10,0
1850,8,1
1851,8,0
1852,8,1
1853,8,1
1854,8,0
1850,4,1
1851,4,0
1852,4,0
1853,4,1
1854,4,0
1850,11,0
1851,11,0
1852,11,1
1853,11,1
1854,11,1
1855,3,1
1856,3,1
1857,3,1
1858,3,0
1859,3,0
1855,0,1
1856,0,0
1857,0,1
1858,0,1
1859,0,0
1855,1,1
1856,1,0
1857,1,1
1858,1,1
1859,1,0
1855,14,1
1856,14,0
1857,14,1
1858,14,0
1859,14,0
1855,4,0
1856,4,0
1857,4,0
1858,4,1
1859,4,0
1860,4,1
1861,4,1
1862,4,0
1863,4,0
1864,4,0
1860,3,0
1861,3,0
1862,3,1
1863,3,0
1864,3,0
1865,12,1
1866,12,1
1867,12,1
1868,12,0
1869,12,0
1865,0,1
1866,0,0
1867,0,1
1868,0,0
1869,0,0
1865,11,1
1866,11,1
1867,11,1
1868,11,0
1869,11,0
1865,1,1
1866,1,1
1867,1,1
1868,1,0
1869,1,0
1870,0,1
1871,0,0
1872,0,0
1873,0,0
1874,0,0
1870,5,0
1871,5,1
1872,5,0
1873,5,0
1874,5,0
1870,3,1
1871,3,0
1872,3,0
1873,3,0
1874,3,0
1870,2,0
1871,2,0
1872,2,1
1873,2,0
1874,2,0
1870,11,0
1871,11,0
1872,11,1
1873,11,0
1874,11,0
1875,3,1
1876,3,1
1877,3,0
1878,3,0
1879,3,0
1875,9,1
1876,9,0
1877,9,0
1878,9,0
1879,9,0
1875,0,1
1876,0,1
1877,0,0
1878,0,0
1879,0,0
1875,11,1
1876,11,1
1877,11,0
1878,11,0
1879,11,0
1875,4,0
1876,4,0
1877,4,1
1878,4,1
1879,4,0
1880,0,1
1881,0,0
1882,0,1
1883,0,1
1884,0,0
1880,9,0
1881,9,0
1882,9,0
1883,9,1
1884,9,0
1880,3,1
1881,3,0
1882,3,1
1883,3,1
1884,3,0
1880,4,0
1881,4,0
1882,4,1
1883,4,1
1884,4,0
1880,2,0
1881,2,1
1882,2,0
1883,2,1
1884,2,0
1885,0,1
1886,0,0
1887,0,0
1888,0,0
1889,0,0
1885,11,1
1886,11,0
1887,11,0
1888,11,0
1889,11,0
1885,3,0
1886,3,1
1887,3,0
1888,3,0
1889,3,0
1885,1,1
1886,1,0
1887,1,0
1888,1,0
1889,1,0
1885,2,0
1886,2,0
1887,2,1
1888,2,0
1889,2,0
1890,19,0
1891,19,0
1892,19,0
1893,19,0
1894,19,0
1890,2,1
1891,2,1
1892,2,0
1893,2,0
1894,2,0
1890,1,1
1891,1,0
1892,1,1
1893,1,0
1894,1,0
1890,0,1
1891,0,0
1892,0,1
1893,0,0
1894,0,0
1890,9,1
1891,9,1
1892,9,0
1893,9,0
1894,9,0
1895,2,1
1896,2,1
1897,2,0
1898,2,0
1899,2,0
1895,7,0
1896,7,0
1897,7,1
1898,7,0
1899,7,0
1895,0,0
1896,0,0
1897,0,1
1898,0,0
1899,0,0
1895,6,0
1896,6,0
1897,6,1
1898,6,0
1899,6,0
1895,4,1
1896,4,0
1897,4,0
1898,4,0
1899,4,0
1900,4,0
1901,4,0
1902,4,1
1903,4,1
1904,4,0
1900,11,1
1901,11,1
1902,11,0
1903,11,0
1904,11,1
1900,7,1
1901,7,0
1902,7,0
1903,7,0
1904,7,0
1900,14,0
1901,14,1
1902,14,1
1903,14,0
1904,14,0
1900,2,0
1901,2,0
1902,2,1
1903,2,1
1904,2,0
1905,13,1
1906,13,0
1907,13,0
1908,13,0
1909,13,0
1905,10,0
1906,10,1
1907,10,0
1908,10,0
1909,10,0
1905,2,1
1906,2,0
1907,2,1
1908,2,0
1909,2,0
1905,5,0
1906,5,0
1907,5,0
1908,5,1
1909,5,0
1905,3,1
1906,3,0
1907,3,1
1908,3,0
1909,3,0
1910,10,0
1911,10,0
1912,10,0
1913,10,0
1914,10,0
1910,0,1
1911,0,1
1912,0,1
1913,0,0
1914,0,0
1910,1,1
1911,1,1
1912,1,1
1913,1,0
1914,1,0
1910,4,0
1911,4,1
1912,4,0
1913,4,1
1914,4,0
1890,3,1
1891,3,1
1892,3,0
1893,3,0
1894,3,0
1890,2,1
1891,2,1
1892,2,0
1893,2,0
1894,2,0
1890,14,0
1891,14,1
1892,14,0
1893,14,0
1894,14,0
1890,11,1
1891,11,1
1892,11,0
1893,11,0
1894,11,0
1890,4,0
1891,4,0
1892,4,1
1893,4,0
1894,4,0
1915,0,1
1916,0,1
1917,0,0
1918,0,0
1919,0,0
1915,4,0
1916,4,0
1917,4,1
1918,4,0
1919,4,0
1915,1,1
1916,1,1
1917,1,0
1918,1,0
1919,1,0
1915,7,0
1916,7,1
1917,7,0
1918,7,0
1919,7,0
1915,3,1
1916,3,1
1917,3,0
1918,3,0
1919,3,0
1920,13,1
1921,13,0
1922,13,0
1923,13,0
1924,13,0
1920,8,1
1921,8,1
1922,8,1
1923,8,0
1924,8,0
1920,0,0
1921,0,0
1922,0,0
1923,0,0
1924,0,0
1920,5,0
1921,5,0
1922,5,0
1923,5,1
1924,5,0
1920,3,1
1921,3,1
1922,3,1
1923,3,0
1924,3,0
1925,0,1
1926,0,1
1927,0,0
1928,0,0
1929,0,0
1925,10,1
1926,10,0
1927,10,1
1928,10,0
1929,10,0
1925,4,1
1926,4,0
1927,4,0
1928,4,1
1929,4,0
1925,2,1
1926,2,1
1927,2,0
1928,2,0
1929,2,0
1925,14,1
1926,14,1
1927,14,0
1928,14,0
1929,14,0
1930,7,0
1931,7,0
1932,7,0
1933,7,0
1934,7,0
1930,11,1
1931,11,1
1932,11,1
1933,11,0
1934,11,0
1930,1,1
1931,1,1
1932,1,1
1933,1,0
1934,1,0
1930,3,1
1931,3,0
1932,3,1
1933,3,1
1934,3,0
1930,0,0
1931,0,0
1932,0,0
1933,0,0
1934,0,0
1935,13,1
1936,13,1
1937,13,1
1938,13,0
1939,13,0
1935,10,0
1936,10,0
1937,10,0
1938,10,1
1939,10,0
1935,2,1
1936,2,0
1937,2,0
1938,2,1
1939,2,0
1935,8,1
1936,8,1
1937,8,0
1938,8,1
1939,8,0
1935,1,1
1936,1,1
1937,1,1
1938,1,0
1939,1,0
1940,0,0
1941,0,1
1942,0,1
1943,0,0
1944,0,0
1940,12,0
1941,12,0
1942,12,1
1943,12,1
1944,12,0
1940,14,0
1941,14,1
1942,14,1
1943,14,0
1944,14,0
1940,2,0
1941,2,1
1942,2,0
1943,2,0
1944,2,1
1940,5,0
1941,5,0
1942,5,0
1943,5,1
1944,5,1
1945,10,0
1946,10,0
1947,10,0
1948,10,0
1949,10,0
1945,14,1
1946,14,0
1947,14,0
1948,14,0
1949,14,0
1945,5,0
1946,5,1
1947,5,1
1948,5,0
1949,5,0
1950,0,0
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1950,2,1
1951,2,1
1952,2,0
1953,2,0
1954,2,0
1950,4,0
1951,4,0
1952,4,1
1953,4,1
1954,4,0
1950,6,0
1951,6,0
1952,6,0
1953,6,0
1954,6,0
1950,3,0
1951,3,0
1952,3,0
1953,3,0
1954,3,0
1955,6,1
1956,6,1
1957,6,0
1958,6,0
1959,6,0
1955,2,0
1956,2,0
1957,2,1
1958,2,1
1959,2,0
1955,3,1
1956,3,1
1957,3,0
1958,3,0
1959,3,0
1955,11,1
1956,11,1
1957,11,0
1958,11,0
1959,11,0
1955,4,1
1956,4,0
1957,4,1
1958,4,0
1959,4,0
1960,3,1
1961,3,0
1962,3,1
1963,3,0
1964,3,0
1960,0,1
1961,0,1
1962,0,0
1963,0,0
1964,0,0
1960,15,1
1961,15,1
1962,15,0
1963,15,0
1964,15,0
1960,2,1
1961,2,0
1962,2,1
1963,2,0
1964,2,0
1960,11,1
1961,11,0
1962,11,1
1963,11,0
1964,11,0
1965,4,1
1966,4,0
1967,4,0
1968,4,0
1969,4,0
1965,2,1
1966,2,1
