1673,0,0
1674,0,0
1670,2,0
1671,2,0
1672,2,0
1673,2,0
1674,2,0
1670,3,1
1671,3,1
1672,3,0
1673,3,0
1674,3,0
1670,4,1
1671,4,1
1672,4,0
1673,4,0
1674,4,0
1675,0,1
1676,0,0
1677,0,0
1678,0,0
1679,0,0
1675,1,0
1676,1,0
1677,1,0
1678,1,0
1679,1,0
1675,2,1
1676,2,0
1677,2,0
1678,2,0
1679,2,0
1675,3,1
1676,3,0
1677,3,0
1678,3,0
1679,3,0
1675,4,1
1676,4,0
1677,4,1
1678,4,0
1679,4,0
1680,0,0
1681,0,0
1682,0,0
1683,0,0
1684,0,1
1680,1,0
1681,1,0
1682,1,0
1683,1,0
1684,1,1
1680,2,1
1681,2,1
1682,2,1
1683,2,0
1684,2,0
1680,3,1
1681,3,1
1682,3,1
1683,3,0
1684,3,0
1680,4,1
1681,4,1
1682,4,1
1683,4,0
1684,4,0
1395,0,0
1396,0,0
1397,0,0
1398,0,1
1399,0,0
1395,1,0
1396,1,0
1397,1,0
1398,1,0
1399,1,1
1395,2,1
1396,2,1
1397,2,0
1398,2,0
1399,2,0
1395,3,1
1396,3,1
1397,3,0
1398,3,0
1399,3,0
1395,4,1
1396,4,1
1397,4,0
1398,4,0
1399,4,0
1685,1,1
1686,1,0
1687,1,0
1688,1,0
1689,1,0
1685,2,0
1686,2,0
1687,2,0
1688,2,0
1689,2,0
1685,3,0
1686,3,1
1687,3,0
1688,3,0
1689,3,0
1690,1,0
1691,1,0
1692,1,0
1693,1,0
1694,1,0
1690,2,1
1691,2,0
1692,2,0
1693,2,0
1694,2,0
1690,50,0
1691,50,0
1692,50,1
1693,50,0
1694,50,0
1690,3,1
1691,3,0
1692,3,0
1693,3,0
1694,3,1
1695,18,1
1696,18,1
1697,18,0
1698,18,0
1699,18,0
1695,0,0
1696,0,1
1697,0,0
1698,0,0
1699,0,0
1695,1,0
1696,1,0
1697,1,0
1698,1,1
1699,1,0
1695,2,1
1696,2,1
1697,2,0
1698,2,0
1699,2,0
1695,3,1
1696,3,1
1697,3,0
1698,3,0
1699,3,0
1410,0,0
1411,0,0
1412,0,1
1413,0,0
1414,0,0
1410,2,1
1411,2,0
1412,2,0
1413,2,0
1414,2,0
1410,3,1
1411,3,1
1412,3,0
1413,3,0
1414,3,0
1410,4,1
1411,4,1
1412,4,0
1413,4,0
1414,4,0
1700,0,0
1701,0,0
1702,0,1
1703,0,0
1704,0,0
1700,2,1
1701,2,0
1702,2,0
1703,2,0
1704,2,0
1700,3,1
1701,3,0
1702,3,1
1703,3,0
1704,3,0
1470,0,1
1471,0,0
1472,0,0
1473,0,0
1474,0,0
1470,1,0
1471,1,0
1472,1,0
1473,1,0
1474,1,0
1470,2,0
1471,2,0
1472,2,0
1473,2,0
1474,2,1
1470,3,0
1471,3,0
1472,3,1
1473,3,1
1474,3,0
1470,4,1
1471,4,0
1472,4,1
1473,4,0
1474,4,0
1705,22,0
1706,22,0
1707,22,1
1708,22,0
1709,22,0
1705,0,1
1706,0,0
1707,0,0
1708,0,0
1709,0,0
1705,1,0
1706,1,0
1707,1,0
1708,1,0
1709,1,0
1705,2,1
1706,2,0
1707,2,0
1708,2,0
1709,2,1
1705,3,0
1706,3,1
1707,3,1
1708,3,0
1709,3,0
1710,0,0
1711,0,0
1712,0,0
1713,0,1
1714,0,0
1710,1,1
1711,1,0
1712,1,0
1713,1,0
1714,1,0
1710,2,0
1711,2,0
1712,2,0
1713,2,0
1714,2,0
1710,3,1
1711,3,0
1712,3,1
1713,3,1
1714,3,0
1710,4,1
1711,4,0
1712,4,1
1713,4,1
1714,4,0
1715,0,0
1716,0,1
1717,0,0
1718,0,0
1719,0,0
1715,1,0
1716,1,0
1717,1,1
1718,1,0
1719,1,0
1715,3,0
1716,3,1
1717,3,1
1718,3,0
1719,3,0
1720,1,0
1721,1,0
1722,1,1
1723,1,0
1724,1,0
1720,12,1
1721,12,0
1722,12,0
1723,12,0
1724,12,0
1720,3,1
1721,3,0
1722,3,1
1723,3,0
1724,3,0
1720,2,1
1721,2,0
1722,2,0
1723,2,0
1724,2,0
1725,0,0
1726,0,1
1727,0,0
1728,0,0
1729,0,0
1725,1,0
1726,1,0
1727,1,0
1728,1,0
1729,1,0
1725,3,0
1726,3,0
1727,3,0
1728,3,0
1729,3,0
285,0,0
286,0,0
287,0,1
288,0,0
289,0,0
285,1,1
286,1,0
287,1,0
288,1,0
289,1,0
285,2,1
286,2,1
287,2,0
288,2,0
289,2,0
285,3,1
286,3,1
287,3,0
288,3,0
289,3,0
1730,0,0
1731,0,0
1732,0,0
1733,0,1
1734,0,0
1730,1,0
1731,1,0
1732,1,1
1733,1,0
1734,1,0
1730,15,1
1731,15,1
1732,15,1
1733,15,0
1734,15,0
1730,2,1
1731,2,1
1732,2,1
1733,2,0
1734,2,0
1730,3,1
1731,3,1
1732,3,1
1733,3,0
1734,3,0
1735,0,0
1736,0,1
1737,0,0
1738,0,0
1739,0,0
1735,1,1
1736,1,0
1737,1,0
1738,1,0
1739,1,0
1735,2,0
1736,2,0
1737,2,0
1738,2,0
1739,2,0
1735,3,1
1736,3,0
1737,3,0
1738,3,1
1739,3,0
1735,4,1
1736,4,0
1737,4,0
1738,4,1
1739,4,0
1740,0,0
1741,0,0
1742,0,0
1743,0,0
1744,0,1
1740,1,1
1741,1,0
1742,1,0
1743,1,0
1744,1,0
1740,2,0
1741,2,0
1742,2,0
1743,2,0
1744,2,0
1740,3,0
1741,3,0
1742,3,0
1743,3,0
1744,3,0
1740,4,1
1741,4,0
1742,4,0
1743,4,1
1744,4,0
1745,18,1
1746,18,0
1747,18,0
1748,18,0
1749,18,0
1745,0,1
1746,0,0
1747,0,0
1748,0,0
1749,0,0
1745,1,0
1746,1,0
1747,1,1
1748,1,0
1749,1,0
1745,2,1
1746,2,1
1747,2,0
1748,2,0
1749,2,0
1745,3,1
1746,3,0
1747,3,1
1748,3,0
1749,3,0
1395,0,0
1396,0,1
1397,0,0
1398,0,0
1399,0,0
1395,13,1
1396,13,0
1397,13,0
1398,13,0
1399,13,0
1395,2,1
1396,2,1
1397,2,0
1398,2,0
1399,2,0
1395,3,1
1396,3,1
1397,3,0
1398,3,0
1399,3,0
1395,4,1
1396,4,1
1397,4,0
1398,4,0
1399,4,0
1750,0,0
1751,0,1
1752,0,0
1753,0,0
1754,0,0
1750,1,0
1751,1,0
1752,1,1
1753,1,0
1754,1,0
1750,2,0
1751,2,0
1752,2,0
1753,2,0
1754,2,0
1750,3,0
1751,3,0
1752,3,0
1753,3,0
1754,3,0
1750,4,0
1751,4,1
1752,4,0
1753,4,0
1754,4,0
1755,0,0
1756,0,1
1757,0,0
1758,0,0
1759,0,0
1755,1,0
1756,1,1
1757,1,0
1758,1,0
1759,1,0
1755,2,1
1756,2,1
1757,2,0
1758,2,0
1759,2,0
1755,3,0
1756,3,1
1757,3,1
1758,3,1
1759,3,0
1755,4,0
1756,4,1
1757,4,1
1758,4,1
1759,4,0
1760,0,1
1761,0,0
1762,0,0
1763,0,0
1764,0,0
1760,2,1
1761,2,1
1762,2,0
1763,2,0
1764,2,0
1760,3,1
1761,3,1
1762,3,0
1763,3,0
1764,3,0
1760,4,1
1761,4,1
1762,4,0
1763,4,0
1764,4,0
1765,0,0
1766,0,0
1767,0,0
1768,0,1
1769,0,0
1765,1,0
1766,1,0
1767,1,1
1768,1,0
1769,1,0
1765,2,1
1766,2,1
1767,2,0
1768,2,0
1769,2,0
1765,3,1
1766,3,1
1767,3,0
1768,3,0
1769,3,0
1765,4,1
1766,4,1
1767,4,0
1768,4,0
1769,4,0
1770,0,0
1771,0,0
1772,0,1
1773,0,0
1774,0,0
1770,7,0
1771,7,0
1772,7,0
1773,7,0
1774,7,0
1770,1,0
1771,1,0
1772,1,1
1773,1,0
1774,1,0
1770,2,0
1771,2,0
1772,2,0
1773,2,0
1774,2,0
1770,3,0
1771,3,0
1772,3,0
1773,3,0
1774,3,0
1775,1,0
1776,1,0
1777,1,0
1778,1,0
1779,1,0
1775,2,0
1776,2,0
1777,2,0
1778,2,0
1779,2,0
1775,3,0
1776,3,0
1777,3,1
1778,3,0
1779,3,0
1775,4,0
1776,4,0
1777,4,1
1778,4,0
1779,4,1
1780,51,0
1781,51,0
1782,51,0
1783,51,0
1784,51,0
1785,51,0
1786,51,0
1787,51,0
1788,51,0
1789,51,0
1790,51,0
1791,51,0
1792,51,0
1793,51,0
1794,51,0
1795,51,1
1796,51,0
1797,51,0
1798,51,0
1799,51,0
1800,51,0
1801,51,0
1802,51,0
1803,51,0
1804,51,0
1805,51,0
1806,51,0
1807,51,0
1808,51,0
1809,51,0
1810,51,0
1811,51,0
1812,51,0
1813,51,0
1814,51,0
1815,51,0
1816,51,0
1817,51,0
1818,51,0
1819,51,0
1820,51,0
1821,51,0
1822,51,0
1823,51,0
1824,51,0
1825,51,0
1826,51,0
1827,51,0
1828,51,0
1829,51,0
1830,51,1
1831,51,1
1832,51,0
1833,51,0
1834,51,0
1835,51,1
1836,51,1
1837,51,1
1838,51,0
1839,51,0
1840,51,0
1841,51,0
1842,51,0
1843,51,0
1844,51,0
1780,52,1
1781,52,1
1782,52,1
1783,52,0
1784,52,0
1780,53,1
1781,53,0
1782,53,0
1783,53,1
1784,53,0
1780,54,0
1781,54,1
1782,54,0
1783,54,0
1784,54,1
1780,55,1
1781,55,0
1782,55,0
1783,55,0
1784,55,0
1780,56,1
1781,56,0
1782,56,0
1783,56,1
1784,56,0
1785,57,0
1786,57,0
1787,57,0
1788,57,0
1789,57,0
1785,52,1
1786,52,0
1787,52,0
1788,52,0
1789,52,0
1785,58,0
1786,58,0
1787,58,0
1788,58,0
1789,58,0
1785,59,0
1786,59,1
1787,59,0
1788,59,0
1789,59,0
1790,56,0
1791,56,0
1792,56,0
1793,56,0
1794,56,0
1790,54,1
1791,54,1
1792,54,0
1793,54,0
1794,54,0
1790,60,1
1791,60,0
1792,60,0
1793,60,0
1794,60,0
1790,61,1
1791,61,0
1792,61,1
1793,61,0
1794,61,0
1790,62,1
1791,62,0
1792,62,0
1793,62,0
1794,62,0
1795,56,1
1796,56,1
1797,56,0
1798,56,0
1799,56,0
1795,59,1
1796,59,1
1797,59,0
1798,59,0
1799,59,0
1795,63,0
1796,63,1
1797,63,1
1798,63,0
1799,63,0
1795,54,0
1796,54,1
1797,54,1
1798,54,0
1799,54,0
1795,61,1
1796,61,1
1797,61,0
1798,61,0
1799,61,0
1800,52,1
1801,52,0
1802,52,0
1803,52,0
1804,52,0
1800,56,1
1801,56,1
1802,56,0
1803,56,0
1804,56,0
1800,54,0
1801,54,1
1802,54,1
1803,54,0
1804,54,0
1800,59,1
1801,59,0
1802,59,0
1803,59,0
1804,59,0
1800,60,0
1801,60,0
1802,60,1
1803,60,0
1804,60,0
1805,56,1
1806,56,1
1807,56,0
1808,56,0
1809,56,0
1805,54,0
1806,54,1
1807,54,1
1808,54,0
1809,54,0
1805,59,1
1806,59,0
1807,59,0
1808,59,1
1809,59,0
1805,61,1
1806,61,1
1807,61,1
1808,61,0
1809,61,0
1805,64,1
1806,64,1
1807,64,0
1808,64,1
1809,64,0
1810,60,1
1811,60,0
1812,60,0
1813,60,0
1814,60,0
1810,63,0
1811,63,1
1812,63,0
1813,63,0
1814,63,0
1810,56,0
1811,56,0
1812,56,0
1813,56,0
1814,56,0
1810,64,0
1811,64,1
1812,64,0
1813,64,0
1814,64,0
1810,54,1
1811,54,0
1812,54,0
1813,54,0
1814,54,0
1815,52,1
1816,52,1
1817,52,0
1818,52,0
1819,52,0
1815,53,0
1816,53,1
1817,53,0
1818,53,0
1819,53,0
1815,65,1
1816,65,1
1817,65,1
1818,65,0
1819,65,0
1815,63,0
1816,63,0
1817,63,1
1818,63,1
1819,63,1
1815,55,0
1816,55,1
1817,55,0
1818,55,0
1819,55,0
1820,56,1
1821,56,1
1822,56,0
1823,56,0
1824,56,0
1820,60,1
1821,60,1
1822,60,0
1823,60,0
1824,60,0
1820,54,0
1821,54,1
1822,54,1
1823,54,0
1824,54,0
1820,59,1
1821,59,0
1822,59,0
1823,59,1
1824,59,0
1820,62,1
1821,62,0
1822,62,0
1823,62,1
1824,62,0
1825,65,1
1826,65,1
1827,65,0
1828,65,0
1829,65,0
1825,66,0
1826,66,0
1827,66,0
1828,66,0
1829,66,0
1825,64,0
1826,64,0
1827,64,1
1828,64,1
1829,64,0
1825,55,0
1826,55,1
1827,55,0
1828,55,0
1829,55,0
1825,67,1
1826,67,1
1827,67,0
1828,67,0
1829,67,0
1830,52,1
1831,52,1
1832,52,0
1833,52,0
1834,52,0
1830,63,1
1831,63,0
1832,63,1
1833,63,0
1834,63,0
1830,60,0
1831,60,0
1832,60,1
1833,60,1
1834,60,0
1830,64,0
1831,64,1
1832,64,0
1833,64,1
1834,64,0
1830,54,1
1831,54,0
1832,54,1
1833,54,0
1834,54,0
1835,56,0
1836,56,1
1837,56,1
1838,56,1
1839,56,0
1835,52,0
1836,52,0
1837,52,0
1838,52,0
1839,52,0
1835,59,0
1836,59,0
1837,59,1
1838,59,1
1839,59,0
1835,61,0
1836,61,1
1837,61,1
1838,61,1
1839,61,0
1835,64,0
1836,64,1
1837,64,1
1838,64,1
1839,64,0
1840,64,1
1841,64,1
1842,64,0
1843,64,0
1844,64,0
1840,55,0
1841,55,1
1842,55,0
1843,55,0
1844,55,0
1840,59,0
1841,59,0
1842,59,1
1843,59,1
1844,59,0
1840,67,0
1841,67,0
1842,67,0
1843,67,1
1844,67,0
1840,60,0
1841,60,0
1842,60,1
1843,60,0
1844,60,1
1780,0,0
1781,0,1
1782,0,0
1783,0,0
1784,0,0
1780,1,0
1781,1,0
1782,1,0
1783,1,1
1784,1,0
1780,15,1
1781,15,1
1782,15,1
1783,15,0
1784,15,0
1780,2,0
1781,2,1
1782,2,0
1783,2,0
1784,2,0
1780,3,1
1781,3,0
1782,3,0
1783,3,1
1784,3,0
1785,0,0
1786,0,0
1787,0,1
1788,0,0
1789,0,0
1785,1,1
1786,1,0
1787,1,0
1788,1,0
1789,1,0
1785,2,0
1786,2,0
1787,2,0
1788,2,0
1789,2,0
1785,3,0
1786,3,1
1787,3,0
1788,3,0
1789,3,0
1790,18,0
1791,18,0
1792,18,1
1793,18,1
1794,18,0
1790,0,0
1791,0,0
1792,0,0
1793,0,0
1794,0,1
1790,1,0
1791,1,0
1792,1,1
1793,1,0
1794,1,0
1790,2,0
1791,2,0
1792,2,0
1793,2,0
1794,2,0
1790,3,0
1791,3,0
1792,3,0
1793,3,0
1794,3,0
1795,0,0
1796,0,0
1797,0,0
1798,0,1
1799,0,0
1795,1,0
1796,1,1
1797,1,0
1798,1,0
1799,1,0
1795,3,1
1796,3,0
1797,3,0
1798,3,0
1799,3,0
1795,2,0
1796,2,0
1797,2,0
1798,2,0
1799,2,0
1795,17,1
1796,17,1
1797,17,0
1798,17,0
1799,17,0
1800,18,1
1801,18,1
1802,18,0
1803,18,0
1804,18,0
1800,0,0
1801,0,0
1802,0,1
1803,0,0
1804,0,0
1800,2,0
1801,2,0
1802,2,0
1803,2,0
1804,2,0
1800,1,0
1801,1,0
1802,1,1
1803,1,0
1804,1,0
1800,3,1
1801,3,1
1802,3,0
1803,3,0
1804,3,0
1805,0,0
1806,0,0
1807,0,0
1808,0,1
1809,0,0
1805,1,0
1806,1,1
1807,1,0
1808,1,0
1809,1,0
1805,2,0
1806,2,0
1807,2,0
1808,2,0
1809,2,0
1805,3,0
1806,3,0
1807,3,0
1808,3,0
1809,3,0
1805,47,1
1806,47,0
1807,47,0
1808,47,0
1809,47,0
1810,0,0
1811,0,1
1812,0,0
1813,0,0
1814,0,0
1810,3,0
1811,3,0
1812,3,0
1813,3,0
1814,3,0
1810,11,0
1811,11,1
1812,11,0
1813,11,0
1814,11,0
1810,4,0
1811,4,0
1812,4,1
1813,4,0
1814,4,0
1815,0,1
1816,0,0
1817,0,0
1818,0,0
1819,0,0
1815,2,0
1816,2,0
1817,2,0
1818,2,0
1819,2,0
1815,3,0
1816,3,1
1817,3,0
1818,3,0
1819,3,0
1815,4,1
1816,4,1
1817,4,1
1818,4,0
1819,4,0
1820,0,0
1821,0,1
1822,0,0
1823,0,0
1824,0,0
1820,1,0
1821,1,0
1822,1,0
1823,1,1
1824,1,0
1820,14,0
1821,14,1
1822,14,0
1823,14,0
1824,14,0
1820,2,1
1821,2,1
1822,2,0
1823,2,0
1824,2,0
1820,3,1
1821,3,1
1822,3,0
1823,3,0
1824,3,0
1825,0,0
1826,0,0
1827,0,1
1828,0,0
1829,0,0
1825,1,0
1826,1,0
1827,1,0
1828,1,1
1829,1,0
1825,13,0
1826,13,0
1827,13,0
1828,13,0
1829,13,0
1825,2,0
1826,2,0
1827,2,0
1828,2,0
1829,2,0
1825,3,0
1826,3,0
1827,3,0
1828,3,0
1829,3,0
1830,0,1
1831,0,0
1832,0,0
1833,0,0
1834,0,0
1830,1,1
1831,1,0
1832,1,0
1833,1,0
1834,1,0
1830,2,0
1831,2,0
1832,2,0
1833,2,0
1834,2,0
1830,3,1
1831,3,1
1832,3,0
1833,3,0
1834,3,0
1830,4,0
1831,4,0
1832,4,1
1833,4,1
1834,4,0
1835,0,0
1836,0,1
1837,0,0
1838,0,0
1839,0,0
1835,6,1
1836,6,1
1837,6,1
1838,6,0
1839,6,0
1835,2,1
1836,2,1
1837,2,1
1838,2,0
1839,2,0
1835,1,0
1836,1,1
1837,1,0
1838,1,0
1839,1,0
1835,12,0
1836,12,1
1837,12,1
1838,12,1
1839,12,0
1840,0,1
1841,0,0
1842,0,0
1843,0,0
1844,0,0
1840,1,1
1841,1,0
1842,1,0
1843,1,0
1844,1,0
1840,2,0
1841,2,0
1842,2,0
1843,2,0
1844,2,0
1840,3,1
1841,3,0
1842,3,0
1843,3,1
1844,3,0
1840,4,1
1841,4,0
1842,4,0
1843,4,1
1844,4,0
1845,51,0
1846,51,0
1847,51,0
1848,51,0
1849,51,0
1850,51,1
1851,51,1
1852,51,0
1853,51,0
1854,51,0
1855,51,1
1856,51,0
1857,51,0
1858,51,0
1859,51,0
1860,51,0
1861,51,0
1862,51,0
1863,51,0
1864,51,0
1865,51,0
1866,51,0
1867,51,0
1868,51,0
1869,51,0
1870,51,0
1871,51,0
1872,51,0
1873,51,0
1874,51,0
1875,51,1
1876,51,1
1877,51,0
1878,51,0
1879,51,0
1880,51,1
1881,51,1
1882,51,0
1883,51,0
1884,51,0
1885,51,0
1886,51,0
1887,51,0
1888,51,0
1889,51,0
1845,55,1
1846,55,0
1847,55,0
1848,55,0
1849,55,0
1845,67,1
1846,67,1
1847,67,0
1848,67,0
1849,67,0
1845,54,1
1846,54,0
1847,54,1
1848,54,0
1849,54,0
1845,60,0
1846,60,1
1847,60,0
1848,60,0
1849,60,0
1845,64,1
1846,64,1
1847,64,0
1848,64,0
1849,64,0
1850,66,1
1851,66,0
1852,66,1
1853,66,0
1854,66,0
1850,52,1
1851,52,0
1852,52,0
1853,52,0
1854,52,0
1850,63,1
1851,63,0
1852,63,1
1853,63,1
1854,63,0
1850,60,1
1851,60,0
1852,60,0
1853,60,1
1854,60,0
1850,61,0
1851,61,0
1852,61,1
1853,61,1
1854,61,1
1855,59,1
1856,59,1
1857,59,1
1858,59,0
1859,59,0
1855,56,1
1856,56,0
1857,56,1
1858,56,1
1859,56,0
1855,64,1
1856,64,0
1857,64,1
1858,64,1
1859,64,0
1855,67,1
1856,67,0
1857,67,1
1858,67,0
1859,67,0
1855,60,0
1856,60,0
1857,60,0
1858,60,1
1859,60,0
1860,60,1
1861,60,1
1862,60,0
1863,60,0
1864,60,0
1860,59,0
1861,59,0
1862,59,1
1863,59,0
1864,59,0
1865,65,1
1866,65,1
1867,65,1
1868,65,0
1869,65,0
1865,56,1
1866,56,0
1867,56,1
1868,56,0
1869,56,0
1865,61,1
1866,61,1
1867,61,1
1868,61,0
1869,61,0
1865,64,1
1866,64,1
1867,64,1
1868,64,0
1869,64,0
1870,56,1
1871,56,0
1872,56,0
1873,56,0
1874,56,0
1870,62,0
1871,62,1
1872,62,0
1873,62,0
1874,62,0
1870,59,1
1871,59,0
1872,59,0
1873,59,0
1874,59,0
1870,54,0
1871,54,0
1872,54,1
1873,54,0
1874,54,0
1870,61,0
1871,61,0
1872,61,1
1873,61,0
1874,61,0
1875,59,1
1876,59,1
1877,59,0
1878,59,0
1879,59,0
1875,68,1
1876,68,0
1877,68,0
1878,68,0
1879,68,0
1875,56,1
1876,56,1
1877,56,0
1878,56,0
1879,56,0
1875,61,1
1876,61,1
1877,61,0
1878,61,0
1879,61,0
1875,60,0
1876,60,0
1877,60,1
1878,60,1
1879,60,0
1880,56,1
1881,56,0
1882,56,1
1883,56,1
1884,56,0
1880,68,0
1881,68,0
1882,68,0
1883,68,1
1884,68,0
1880,59,1
1881,59,0
1882,59,1
1883,59,1
1884,59,0
1880,60,0
1881,60,0
1882,60,1
1883,60,1
1884,60,0
1880,54,0
1881,54,1
1882,54,0
1883,54,1
1884,54,0
1885,56,1
1886,56,0
1887,56,0
1888,56,0
1889,56,0
1885,61,1
1886,61,0
1887,61,0
1888,61,0
1889,61,0
1885,59,0
1886,59,1
1887,59,0
1888,59,0
1889,59,0
1885,64,1
1886,64,0
1887,64,0
1888,64,0
1889,64,0
1885,54,0
1886,54,0
1887,54,1
1888,54,0
1889,54,0
1845,18,0
1846,18,0
1847,18,0
1848,18,0
1849,18,0
1845,0,0
1846,0,0
1847,0,1
1848,0,0
1849,0,0
1845,6,0
1846,6,0
1847,6,0
1848,6,0
1849,6,0
1845,1,0
1846,1,0
1847,1,0
1848,1,0
1849,1,0
1845,15,0
1846,15,0
1847,15,0
1848,15,0
1849,15,0
1850,22,1
1851,22,0
1852,22,1
1853,22,1
1854,22,0
1850,31,0
1851,31,0
1852,31,1
1853,31,0
1854,31,0
1850,0,0
1851,0,0
1852,0,0
1853,0,1
1854,0,0
1850,1,1
1851,1,0
1852,1,0
1853,1,0
1854,1,0
1850,15,0
1851,15,0
1852,15,0
1853,15,1
1854,15,0
1855,0,0
1856,0,0
1857,0,0
1858,0,1
1859,0,0
1855,1,0
1856,1,0
1857,1,1
1858,1,0
1859,1,0
1855,2,1
1856,2,1
1857,2,1
1858,2,0
1859,2,0
1855,3,1
1856,3,0
1857,3,1
1858,3,1
1859,3,0
1855,25,1
1856,25,0
1857,25,0
1858,25,0
1859,25,0
1860,21,0
1861,21,0
1862,21,0
1863,21,0
1864,21,0
1860,0,0
1861,0,0
1862,0,0
1863,0,1
1864,0,0
1860,2,0
1861,2,0
1862,2,0
1863,2,0
1864,2,0
1860,3,0
1861,3,0
1862,3,1
1863,3,0
1864,3,0
1865,9,0
1866,9,0
1867,9,0
1868,9,0
1869,9,0
1865,2,0
1866,2,0
1867,2,0
1868,2,0
1869,2,0
1865,11,1
1866,11,1
1867,11,1
1868,11,0
1869,11,0
1865,3,1
1866,3,1
1867,3,1
1868,3,0
1869,3,0
1870,0,0
1871,0,0
1872,0,0
1873,0,1
1874,0,0
1870,1,0
1871,1,0
1872,1,1
1873,1,0
1874,1,0
1870,13,0
1871,13,0
1872,13,0
1873,13,0
1874,13,0
1870,2,0
1871,2,0
1872,2,0
1873,2,0
1874,2,0
1870,3,1
1871,3,0
1872,3,0
1873,3,0
1874,3,0
1875,0,0
1876,0,1
1877,0,0
1878,0,0
1879,0,0
1875,1,0
1876,1,0
1877,1,0
1878,1,0
1879,1,1
1875,2,1
1876,2,1
1877,2,0
1878,2,0
1879,2,0
1875,3,1
1876,3,1
1877,3,0
1878,3,0
1879,3,0
1875,4,1
1876,4,1
1877,4,0
1878,4,0
1879,4,0
1880,10,1
1881,10,1
1882,10,0
1883,10,0
1884,10,0
1880,69,1
1881,69,1
1882,69,0
1883,69,0
1884,69,0
1880,0,0
1881,0,0
1882,0,1
1883,0,0
1884,0,0
1880,2,1
1881,2,1
1882,2,0
1883,2,1
1884,2,0
1880,3,1
1881,3,0
1882,3,1
1883,3,0
1884,3,0
1885,0,0
1886,0,0
1887,0,0
1888,0,1
1889,0,0
1885,1,0
1886,1,1
1887,1,0
1888,1,0
1889,1,0
1885,2,0
1886,2,0
1887,2,0
1888,2,1
1889,2,0
1885,3,1
1886,3,0
1887,3,0
1888,3,0
1889,3,0
1885,4,1
1886,4,0
1887,4,0
1888,4,0
1889,4,0
1890,70,1
1891,70,0
1892,70,0
1893,70,0
1894,70,0
1895,51,0
1896,51,0
1897,51,0
1898,51,0
1899,51,0
1900,51,1
1901,51,1
1902,51,0
1903,51,0
1904,51,0
1905,51,0
1906,51,0
1907,51,0
1908,51,0
1909,51,0
1910,51,1
1911,51,1
1912,51,0
1913,51,0
1914,51,0
1890,71,0
1891,71,0
1892,71,0
1893,71,0
1894,71,0
1890,54,1
1891,54,1
1892,54,0
1893,54,0
1894,54,0
1890,64,1
1891,64,0
1892,64,1
1893,64,0
1894,64,0
1890,56,1
1891,56,0
1892,56,1
1893,56,0
1894,56,0
1890,68,1
1891,68,1
1892,68,0
1893,68,0
1894,68,0
1895,54,1
1896,54,1
1897,54,0
1898,54,0
1899,54,0
1895,55,0
1896,55,0
1897,55,1
1898,55,0
1899,55,0
1895,56,0
1896,56,0
1897,56,1
1898,56,0
1899,56,0
1895,66,0
1896,66,0
1897,66,1
1898,66,0
1899,66,0
1895,60,1
1896,60,0
1897,60,0
1898,60,0
1899,60,0
1900,60,0
1901,60,0
1902,60,1
1903,60,1
1904,60,0
1900,61,1
1901,61,1
1902,61,0
1903,61,0
1904,61,1
1900,55,1
1901,55,0
1902,55,0
1903,55,0
1904,55,0
1900,67,0
1901,67,1
1902,67,1
1903,67,0
1904,67,0
1900,54,0
1901,54,0
1902,54,1
1903,54,1
1904,54,0
1905,58,1
1906,58,0
1907,58,0
1908,58,0
1909,58,0
1905,52,0
1906,52,1
1907,52,0
1908,52,0
1909,52,0
1905,54,1
1906,54,0
1907,54,1
1908,54,0
1909,54,0
1905,62,0
1906,62,0
1907,62,0
1908,62,1
1909,62,0
1905,59,1
1906,59,0
1907,59,1
1908,59,0
1909,59,0
1910,52,0
1911,52,0
1912,52,0
1913,52,0
1914,52,0
1910,56,1
1911,56,1
1912,56,1
1913,56,0
1914,56,0
1910,64,1
1911,64,1
1912,64,1
1913,64,0
1914,64,0
1910,60,0
1911,60,1
1912,60,0
1913,60,1
1914,60,0
1890,0,0
1891,0,1
1892,0,0
1893,0,0
1894,0,0
1890,7,1
1891,7,0
1892,7,0
1893,7,0
1894,7,0
1890,1,0
1891,1,0
1892,1,0
1893,1,1
1894,1,0
1890,2,1
1891,2,0
1892,2,0
1893,2,0
1894,2,0
1890,3,1
1891,3,0
1892,3,1
1893,3,0
1894,3,0
1895,0,1
1896,0,0
1897,0,0
1898,0,0
1899,0,0
1895,1,1
1896,1,0
1897,1,0
1898,1,0
1899,1,0
1895,2,0
1896,2,0
1897,2,0
1898,2,0
1899,2,0
1895,3,1
1896,3,0
1897,3,0
1898,3,1
1899,3,0
1900,0,1
1901,0,0
1902,0,0
1903,0,1
1904,0,0
1900,1,0
1901,1,0
1902,1,1
1903,1,0
1904,1,0
1900,2,1
1901,2,1
1902,2,0
1903,2,0
1904,2,0
1900,3,1
1901,3,1
1902,3,0
1903,3,0
1904,3,0
1905,38,1
1906,38,0
1907,38,0
1908,38,0
1909,38,0
1905,2,0
1906,2,0
1907,2,0
1908,2,0
1909,2,0
1905,3,1
1906,3,0
1907,3,0
1908,3,0
1909,3,0
1905,4,1
1906,4,0
1907,4,1
1908,4,0
1909,4,0
1910,0,0
1911,0,1
1912,0,0
1913,0,0
1914,0,0
1910,1,0
1911,1,0
1912,1,0
1913,1,0
1914,1,0
1910,2,1
1911,2,1
1912,2,0
1913,2,0
1914,2,0
